id,date_time,customer,product,volume,price,cost_price,predictive_price
116254,2020-11-10 00:00:00.000000,"Zboncak, Dickens and Runolfsdottir",Castor c,43170.0416657142,4.42897872836009,2.28392451184543,7.515575882753947
116255,2020-10-10 00:00:00.000000,"Zboncak, Dickens and Runolfsdottir",Kobus va,5848.34921830334,11.785519616708,3.31622392392068,19.998499492268408
116256,2020-02-11 00:00:00.000000,"O'Keefe, Heathcote and Bernhard",Azithrom,31.4591361228377,14.6536834602093,9.20777684873999,21.81950425558512
116257,2020-08-23 00:00:00.000000,"O'Keefe, Heathcote and Bernhard",Himantop,4157.59341973113,12.918259178915,5.45731770280105,21.523239725257532
116258,2020-08-24 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Azithrom,33657.3294223985,13.0421903608122,9.20777684873999,19.44687888799272
116259,2020-11-08 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Calyptor,38542.2693385277,8.70384198939709,4.19526195466692,15.85503205247022
116260,2020-11-08 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Cercopit,34847.0916703111,4.8606982031379,4.42297412191525,8.928184383691871
116261,2020-10-26 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Citrus l,15740.9564599395,5.51570523911594,3.20263392218599,8.397448780632459
116262,2020-10-05 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Columba .1,1169.12170290016,8.28491924485592,5.86680950456129,13.162770011677008
116263,2020-11-02 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Connocha,3022.63552135322,6.3692835747126,4.15484049943377,10.780526764327817
116264,2020-10-05 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Cynictis,561.325557336677,8.4242862459929,6.13693115038363,13.89604785569002
116265,2020-11-02 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Estrilda,644.469831846654,9.28553353199049,5.81640471387775,15.216584023544124
116266,2020-11-02 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Himantop,12172.131280601,11.8020548529322,5.45731770280105,17.990300063926362
116267,2020-11-02 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Hymenola,48739.9819289334,12.0144693851981,5.59339016488119,18.127411381783922
116268,2020-10-05 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Kobus va,38.3839982550126,9.70321188246728,3.31622392392068,17.23768989850698
116269,2020-02-29 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Minocycl,940.033744038083,10.2638379288133,3.48391153659934,16.110943282451483
116270,2020-08-24 00:00:00.000000,"Halvorson, Greenfelder and Mertz",Uraegint.1,5275.36494377884,9.50561730964183,5.23174786893412,15.151245517489034
116271,2020-11-15 00:00:00.000000,Hills-Sauer,Himantop,32949.0153125487,10.6999636339365,5.45731770280105,17.48228302207781
116272,2020-11-15 00:00:00.000000,Hills-Sauer,Kobus va,6209.25384969451,11.1642466850538,3.31622392392068,17.66699363319503
116273,2020-10-02 00:00:00.000000,Hills-Sauer,Uraegint,101.461293730885,14.4032872551708,10.7875131972666,23.1304898324532
116274,2020-04-23 00:00:00.000000,Nolan-Mertz,Calyptor,39.6073581196833,13.2583416836916,4.19526195466692,19.17250284678995
116275,2020-03-21 00:00:00.000000,Nolan-Mertz,Cercopit,6395.87749652565,6.64719870879521,4.42297412191525,9.949572728182652
116276,2020-10-08 00:00:00.000000,Nolan-Mertz,Estrilda,4062.58618789725,11.2350421726183,5.81640471387775,18.252559920758166
116277,2020-10-28 00:00:00.000000,Nolan-Mertz,Hymenola,28081.7944422597,10.3732517446277,5.59339016488119,17.22902779370161
116278,2020-06-18 00:00:00.000000,Nolan-Mertz,Porphyri,30.2483904436231,19.2194183378711,7.60356106944387,27.609035136889574
116279,2020-08-03 00:00:00.000000,Schaefer-Hickle,Bruises-,705.033359702211,15.4178292792274,7.97341957456157,26.160339620708797
116280,2020-08-03 00:00:00.000000,Schaefer-Hickle,doxercal,268.199931802228,12.9944967976184,6.44756221018156,19.890582381115852
116281,2020-08-03 00:00:00.000000,Schaefer-Hickle,OCTISALA,1274.61610544357,15.878690044269,8.08729636028536,25.553051843112797
116282,2020-08-03 00:00:00.000000,Schaefer-Hickle,Silicon ,122.077624994563,11.1613398346773,6.53097770383542,21.095917013148274
116283,2020-11-12 00:00:00.000000,"Dibbert, Jast and Baumbach",Amoxicil,21157.6875370927,9.98850885399479,7.73675125525216,16.45999493096076
116284,2020-09-25 00:00:00.000000,"Dibbert, Jast and Baumbach",methylpr,5250.16371506499,9.99088637364935,7.54248499859377,16.500756182445734
116285,2020-01-09 00:00:00.000000,"Kassulke, Lynch and Casper",Amoxicil,165.509420945309,10.4143008687306,7.73675125525216,17.11483435952004
116286,2020-11-12 00:00:00.000000,"Kassulke, Lynch and Casper",methylpr,553.16911310656,10.6233880405336,7.54248499859377,15.824885436057212
116287,2020-10-30 00:00:00.000000,"Huels, Muller and Ullrich",Cercopit,16143.1323406054,5.73626041800202,4.42297412191525,9.344158944869578
116288,2020-05-14 00:00:00.000000,"Huels, Muller and Ullrich",Ketorola,1283.21335836872,13.6389689124028,5.83904984552257,21.468343075999993
116289,2020-09-27 00:00:00.000000,"Huels, Muller and Ullrich",Petaurus,5139.33854408562,14.3463803756094,7.48375396090092,22.343567551017074
116290,2020-09-27 00:00:00.000000,"Huels, Muller and Ullrich",Porphyri,3839.95355213061,13.9106558438083,7.60356106944387,21.67577044478489
116291,2020-09-08 00:00:00.000000,Reilly-Cremin,Aonyx ci,2437.93256212957,7.40008070355574,2.69999714943426,13.061090736137853
116292,2020-09-08 00:00:00.000000,Reilly-Cremin,Grus can,511.732509263093,60.3593127348141,28.9730605095364,93.13498816236353
116293,2020-02-22 00:00:00.000000,"Ward, Wilderman and Rempel",Aonyx ci,771.23503065668,8.01584307941077,2.69999714943426,13.13426288831059
116294,2020-09-22 00:00:00.000000,Lindgren LLC,Hymenola,8875.13114600442,14.7950261719924,5.59339016488119,23.783946609764612
116295,2020-09-08 00:00:00.000000,Kulas Group,Argentum,1747.57493525045,4.22447524040654,2.55044352923191,6.961714358240848
116296,2020-10-19 00:00:00.000000,Kulas Group,Connocha,850.34850053722,7.71534053732698,4.15484049943377,12.605440593284438
116297,2020-10-19 00:00:00.000000,Kulas Group,Himantop,2458.84455481078,11.6586870130104,5.45731770280105,18.87185320977022
116298,2020-08-21 00:00:00.000000,Kulas Group,Petaurus,1088.21506893542,13.0457634135679,7.48375396090092,21.81363885374726
116299,2020-06-12 00:00:00.000000,"Lemke, Koepp and Walter",Myrmecob,756.399608822539,10.4356286047514,4.65310321959902,14.827676979692937
116300,2020-01-06 00:00:00.000000,VonRueden-Hirthe,Myrmecob,3473.81530208979,10.3517237558465,4.65310321959902,15.291213574407491
116301,2020-01-30 00:00:00.000000,Bartell-Kessler,Calyptor,37.6239742711186,14.1445583040065,4.19526195466692,22.36893634777321
116302,2020-09-20 00:00:00.000000,Bartell-Kessler,Himantop,11384.5652878657,11.032735336434,5.45731770280105,19.01749690539429
116303,2020-11-20 00:00:00.000000,Bartell-Kessler,Hymenola,20817.6173830521,12.1575469439128,5.59339016488119,21.42876687785492
116304,2020-03-11 00:00:00.000000,Bartell-Kessler,Kobus va,79.2809872538783,15.4911281678,3.31622392392068,22.800115171053545
116305,2020-11-07 00:00:00.000000,Bartell-Kessler,Mellivor,16573.6304229889,8.35484531468418,5.44231461220639,13.953465076001805
116306,2020-07-24 00:00:00.000000,Friesen-Osinski,Canis au,13848.0152937374,6.94363573513384,3.00696210263365,11.192054848791265
116307,2020-08-24 00:00:00.000000,Friesen-Osinski,Cercopit,487.390287956223,6.49005878537551,4.42297412191525,9.635444332903477
116308,2020-07-20 00:00:00.000000,Friesen-Osinski,Helogale,750.095667736605,76.4900716316195,46.6052752950059,122.60647114343546
116309,2020-09-20 00:00:00.000000,Friesen-Osinski,Kobus va,1283.78767388873,17.2713283804411,3.31622392392068,23.750175162254507
116310,2020-06-06 00:00:00.000000,Friesen-Osinski,Petaurus,30.6143127111718,14.1045821312057,7.48375396090092,22.59320319262675
116311,2020-08-29 00:00:00.000000,Friesen-Osinski,Sitta ca,2229.1654518526,8.62948643784497,4.6080324470775,13.716526875961572
116312,2020-07-12 00:00:00.000000,"Hoppe, Feest and Armstrong",Himantop,207.659326718422,10.5394994501461,5.45731770280105,19.55202001832837
116313,2020-10-22 00:00:00.000000,Kerluke-O'Hara,Trichogl.1,659.287642913405,6.92238001351198,6.34747925192695,12.09809097309101
116314,2020-08-01 00:00:00.000000,Mante-Christiansen,Kobus va,452.363263570005,12.5248561686616,3.31622392392068,20.09366381990534
116315,2020-10-25 00:00:00.000000,"Rowe, Walker and Hintz",Trichogl.1,242.443154258654,12.0450035083675,6.34747925192695,13.473577073188409
116316,2020-01-04 00:00:00.000000,Crist Inc,Bruises-,164.886583415791,15.0228457842379,7.97341957456157,27.12176789945897
116317,2020-01-04 00:00:00.000000,Crist Inc,doxercal,589.931042329408,13.8058703756647,6.44756221018156,20.36282717225817
116318,2020-01-04 00:00:00.000000,Crist Inc,Helogale,38.6977963789832,91.4028165015833,46.6052752950059,147.69598222919458
116319,2020-03-07 00:00:00.000000,Stamm-Mills,Cercopit,809.544503316283,9.21372384648642,4.42297412191525,13.303466682480913
116320,2020-10-22 00:00:00.000000,Casper-Schmidt,Bos taur,1260.68565404974,11.3971610525693,6.05930694780786,18.99293864603919
116321,2020-09-12 00:00:00.000000,Casper-Schmidt,Calyptor,27166.1884179339,7.94728298877657,4.19526195466692,13.869192300876081
116322,2020-11-07 00:00:00.000000,Casper-Schmidt,Cercopit,12014.3651291262,5.22780080009178,4.42297412191525,9.185816520412137
116323,2020-09-07 00:00:00.000000,Casper-Schmidt,Dendroci,164.260821162025,9.01334464638494,4.69122897162539,15.669470791779068
116324,2020-10-26 00:00:00.000000,Casper-Schmidt,Estrilda,78280.8010309632,7.50063259733513,5.81640471387775,12.88899226893345
116325,2020-11-07 00:00:00.000000,Casper-Schmidt,Gazella .1,2853.48042831942,8.86780290505794,4.59945105756364,14.040009000211786
116326,2020-07-16 00:00:00.000000,Casper-Schmidt,Gopherus,5436.04791441467,16.4562893443335,8.50946666817483,27.974385089248198
116327,2020-08-06 00:00:00.000000,Casper-Schmidt,Hymenola,1077.6815132855,10.76744179856,5.59339016488119,18.654639339982673
116328,2019-12-30 00:00:00.000000,Deckow Inc,Gazella .1,237.955672089942,7.02196213722327,4.59945105756364,11.636365852907883
116329,2020-11-02 00:00:00.000000,Douglas-Kovacek,Bos taur,650.222261506133,10.1371765572173,6.05930694780786,16.58617991187667
116330,2020-03-13 00:00:00.000000,Emard-Ortiz,Uraegint,634.488855656236,1.25710656749776,10.7875131972666,21.593741273127563
116331,2020-03-21 00:00:00.000000,Gulgowski-Nolan,Bos taur,79.6718551940285,12.6331066239277,6.05930694780786,18.1322818726621
116332,2020-08-08 00:00:00.000000,Gulgowski-Nolan,Gazella .1,2432.73494292051,7.36433526853496,4.59945105756364,12.055142557672417
116333,2020-09-22 00:00:00.000000,Gulgowski-Nolan,Helogale,115.928273338359,69.802626702273,46.6052752950059,109.3277550351196
116334,2020-08-02 00:00:00.000000,Gulgowski-Nolan,Uraegint,713.188202266581,14.2631263696509,10.7875131972666,21.371168830395668
116335,2020-10-19 00:00:00.000000,Heathcote Inc,Gazella .1,62.5111782848835,7.42661216263916,4.59945105756364,11.990363878169179
116336,2020-10-19 00:00:00.000000,Heathcote Inc,Gopherus,605.274984098505,13.5722076790418,8.50946666817483,23.541964462307003
116337,2020-10-19 00:00:00.000000,Heathcote Inc,Uraegint,27507.9851672752,14.3712790987293,10.7875131972666,21.079602692902764
116338,2020-11-09 00:00:00.000000,Hettinger-O'Kon,Gazella .1,31702.6955677569,7.84084357852049,4.59945105756364,12.278794844649568
116339,2020-08-17 00:00:00.000000,"Hodkiewicz, Mills and Davis",Bos taur,1265.72050481336,9.91308366468061,6.05930694780786,15.620009425245563
116340,2020-11-17 00:00:00.000000,"Hodkiewicz, Mills and Davis",Citrus l,32210.8753370668,5.03023282662746,3.20263392218599,8.486706658318397
116341,2020-10-29 00:00:00.000000,"Hodkiewicz, Mills and Davis",Connocha,37782.8497683955,5.95510257951632,4.15484049943377,9.626918025413083
116342,2020-11-09 00:00:00.000000,"Hodkiewicz, Mills and Davis",Estrilda,15070.7714177901,6.65969188632763,5.81640471387775,11.365659504066725
116343,2020-08-09 00:00:00.000000,"Hodkiewicz, Mills and Davis",Gazella .1,990.15872843191,7.44613487893731,4.59945105756364,12.074338646953859
116344,2020-11-09 00:00:00.000000,"Hodkiewicz, Mills and Davis",Gopherus,18182.1467937552,13.9249802111989,8.50946666817483,23.36931823327436
116345,2020-08-17 00:00:00.000000,"Hodkiewicz, Mills and Davis",Uraegint,1000.99558443297,14.1916163958708,10.7875131972666,21.45696048778985
116346,2020-08-29 00:00:00.000000,"Lynch, Marks and Hyatt",Cercopit,1580.06664679851,4.49597563554962,4.42297412191525,5.236377277777501
116347,2020-03-21 00:00:00.000000,"Lynch, Marks and Hyatt",Uraegint,1602.93674981222,20.9512668117292,10.7875131972666,21.494580726405985
116348,2020-03-01 00:00:00.000000,Nikolaus-Medhurst,Bos taur,320.102154845372,11.3599020970825,6.05930694780786,17.345761670480012
116349,2020-09-07 00:00:00.000000,"Reilly, Crona and Brakus",Pteronur,13023.6268585548,5.37331894213818,4.17374826140356,8.826034639008029
116350,2020-11-13 00:00:00.000000,Smith Inc,Bos taur,14745.4048947897,10.3549755482549,6.05930694780786,16.560035488747413
116351,2020-04-16 00:00:00.000000,Smith Inc,Calyptor,833.22863841895,7.95428093746545,4.19526195466692,14.469106686335337
116352,2020-08-28 00:00:00.000000,Smith Inc,Estrilda,3194.99557379168,6.46379079132015,5.81640471387775,11.8829637128018
116353,2020-07-17 00:00:00.000000,Smith Inc,Euroceph,39.6928628755268,8.84967985221535,5.33465325914416,14.708004406690808
116354,2020-09-14 00:00:00.000000,Smith Inc,Gazella .1,2048.840963291,7.86190737661308,4.59945105756364,12.478132272499003
116355,2020-07-27 00:00:00.000000,Smith Inc,Gopherus,4314.64132923167,13.6547748062506,8.50946666817483,24.257280546135792
116356,2020-09-12 00:00:00.000000,Smith Inc,Helogale,1144.01774039725,66.5653003148171,46.6052752950059,114.7884970030273
116357,2020-02-16 00:00:00.000000,Smith Inc,Kobus va,812.345326063223,8.93917711162602,3.31622392392068,15.368819358125176
116358,2020-05-27 00:00:00.000000,Smith Inc,Uraegint,640.23571414873,15.4275188058781,10.7875131972666,22.0197570253972
116359,2020-09-06 00:00:00.000000,Toy Inc,Pteronur,1632.91817973368,5.9416176322823,4.17374826140356,9.730377454394473
116360,2020-10-11 00:00:00.000000,"Turcotte, Murray and Leffler",Estrilda,2459.26944890525,6.53371216540017,5.81640471387775,11.59818538212098
116361,2020-03-13 00:00:00.000000,Williamson-Turner,Bos taur,4044.31022063829,11.457628769043,6.05930694780786,16.85840710248782
116362,2020-08-27 00:00:00.000000,Williamson-Turner,Estrilda,800.577577293152,6.6781553806319,5.81640471387775,11.124350998154771
116363,2020-11-15 00:00:00.000000,"Wunsch, Crist and Rempel",Bos taur,16023.0766349938,10.1000704495925,6.05930694780786,16.237472025603868
116364,2020-11-15 00:00:00.000000,"Wunsch, Crist and Rempel",Estrilda,4681.11098608933,6.7736897424735,5.81640471387775,11.043212825647046
116365,2020-08-16 00:00:00.000000,"Wunsch, Crist and Rempel",Gazella .1,545.635196330026,7.28788868785632,4.59945105756364,12.150489187433534
116366,2020-10-17 00:00:00.000000,"Wunsch, Crist and Rempel",Gopherus,6605.73317678412,13.79461756117,8.50946666817483,22.94494419832638
116367,2020-02-01 00:00:00.000000,Zieme-Rippin,Gazella .1,33.3075788347051,8.39287759680012,4.59945105756364,14.935257444295559
116368,2020-08-22 00:00:00.000000,Zieme-Rippin,Himantop,286.32619327167,10.1683963082779,5.45731770280105,16.265088980014546
116369,2020-08-23 00:00:00.000000,Zieme-Rippin,Hymenola,1143.17967623938,11.9434633225718,5.59339016488119,19.654971705717262
116370,2020-04-03 00:00:00.000000,Zieme-Rippin,Merops s,213.176145111881,9.75980919322099,4.42119673068784,15.062495348384271
116371,2020-08-24 00:00:00.000000,"Maggio, Kulas and Will",Mellivor,8589.16352190543,7.60735794269473,5.44231461220639,13.128583050217113
116372,2020-11-02 00:00:00.000000,"Streich, Eichmann and Bauch",Hydroqui,10153.55311119,7.61680086534545,4.81395649839935,12.079344649969102
116373,2020-08-14 00:00:00.000000,"Streich, Eichmann and Bauch",Hymenola,323.293905374594,9.86002176043495,5.59339016488119,16.298031770456184
116374,2020-09-07 00:00:00.000000,"Streich, Eichmann and Bauch",Petaurus,768.248112849891,12.6288335097369,7.48375396090092,21.03027058268728
116375,2020-11-01 00:00:00.000000,"Streich, Eichmann and Bauch",Porphyri,1117.72233854514,11.7859237963836,7.60356106944387,20.54938304817576
116376,2020-10-09 00:00:00.000000,"Streich, Eichmann and Bauch",Uraegint,61.5631183814257,13.7206429862222,10.7875131972666,20.627175271477707
116377,2020-09-07 00:00:00.000000,"Gutmann, Becker and Wunsch",Calyptor,13899.9282901979,8.50189396146181,4.19526195466692,13.77260758662216
116378,2020-05-09 00:00:00.000000,"Gutmann, Becker and Wunsch",Capra ib,42.4147208535578,19.738154035806,13.0110714576507,30.624418299813968
116379,2020-09-29 00:00:00.000000,"Gutmann, Becker and Wunsch",Cercopit,24448.5223772703,5.34313106941338,4.42297412191525,8.439822955346532
116380,2020-09-07 00:00:00.000000,"Gutmann, Becker and Wunsch",Columba .1,4637.25392811466,9.33857943437249,5.86680950456129,14.163995369635552
116381,2020-07-18 00:00:00.000000,"Gutmann, Becker and Wunsch",Cynictis,2122.55773846526,8.7474566651647,6.13693115038363,14.76501364618836
116382,2020-07-20 00:00:00.000000,"Gutmann, Becker and Wunsch",Dendroci,39.1912915185094,11.5750281384056,4.69122897162539,19.244708509887797
116383,2020-08-07 00:00:00.000000,"Gutmann, Becker and Wunsch",Estrilda,2346.69401671272,9.92971669581256,5.81640471387775,15.35696849163182
116384,2020-01-02 00:00:00.000000,"Gutmann, Becker and Wunsch",Euroceph,125.303137579467,9.94604582019546,5.33465325914416,15.89062947675971
116385,2020-10-15 00:00:00.000000,"Gutmann, Becker and Wunsch",Gopherus,644.606934287585,19.5364743477909,8.50946666817483,28.15258917759884
116386,2020-10-29 00:00:00.000000,"Gutmann, Becker and Wunsch",Himantop,26229.6178355813,8.32017313638531,5.45731770280105,14.458211153892465
116387,2020-08-07 00:00:00.000000,"Gutmann, Becker and Wunsch",Hymenola,1755.14694343787,8.91880206494508,5.59339016488119,14.027209969593708
116388,2020-10-29 00:00:00.000000,"Gutmann, Becker and Wunsch",Ictaluru,41.9590651243925,15.517471550783,8.53810004688582,25.701870816020325
116389,2020-07-20 00:00:00.000000,"Gutmann, Becker and Wunsch",Kobus va,311.053731602151,10.5961538262923,3.31622392392068,16.52870699274612
